2024-07-03 13:57:59.418576;699;H=70;T=27;Hs=41.14713;sp=20;sf=7;rx_timestamp=5984420; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:33:13.920667;797;H=83;T=24;Hs=39.47275;sp=2;sf=7;rx_timestamp=2121222140; rssi=-105; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:33:37.456291;798;H=83;T=24;Hs=39.47275;sp=2;sf=12;rx_timestamp=2144263122; rssi=-106; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:33:57.311415;799;H=83;T=24;Hs=39.47275;sp=20;sf=7;rx_timestamp=2163457168; rssi=-92; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:34:20.519917;800;H=83;T=24;Hs=39.47275;sp=20;sf=12;rx_timestamp=2186500143; rssi=-91; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:34:39.954541;801;H=86;T=24;Hs=39.544;sp=2;sf=7;rx_timestamp=2206754039; rssi=-105; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:35:02.433723;802;H=86;T=24;Hs=39.544;sp=2;sf=12;rx_timestamp=2229640365; rssi=-105; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:35:21.486475;803;H=86;T=24;Hs=39.544;sp=20;sf=7;rx_timestamp=2248998047; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:35:44.472361;804;H=86;T=24;Hs=39.544;sp=20;sf=12;rx_timestamp=2271877391; rssi=-91; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:36:04.994270;805;H=86;T=24;Hs=39.90025;sp=2;sf=7;rx_timestamp=2292300085; rssi=-104; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:36:28.107453;806;H=86;T=24;Hs=39.90025;sp=2;sf=12;rx_timestamp=2315342069; rssi=-105; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:36:47.445986;807;H=86;T=24;Hs=39.90025;sp=20;sf=7;rx_timestamp=2334537117; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:37:10.970357;808;H=86;T=24;Hs=39.90025;sp=20;sf=12;rx_timestamp=2357581095; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:37:30.939496;809;H=88;T=24;Hs=39.75775;sp=2;sf=7;rx_timestamp=2377840058; rssi=-104; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:37:53.471592;810;H=88;T=24;Hs=39.75775;sp=2;sf=12;rx_timestamp=2400883038; rssi=-104; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:38:12.972393;811;H=88;T=24;Hs=39.75775;sp=20;sf=7;rx_timestamp=2420079091; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:38:35.917426;812;H=88;T=24;Hs=39.75775;sp=20;sf=12;rx_timestamp=2443121069; rssi=-91; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:38:56.470415;813;H=89;T=24;Hs=39.72212;sp=2;sf=7;rx_timestamp=2463380027; rssi=-105; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:39:19.446427;814;H=89;T=24;Hs=39.72212;sp=2;sf=12;rx_timestamp=2486421005; rssi=-105; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:39:38.509539;815;H=89;T=24;Hs=39.72212;sp=20;sf=7;rx_timestamp=2505617052; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:40:01.955188;816;H=89;T=24;Hs=39.72212;sp=20;sf=12;rx_timestamp=2528662035; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:40:21.913301;817;H=89;T=24;Hs=40.04275;sp=2;sf=7;rx_timestamp=2548918997; rssi=-106; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:40:44.457666;818;H=89;T=24;Hs=40.04275;sp=2;sf=12;rx_timestamp=2571960983; rssi=-105; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:41:04.460962;819;H=89;T=24;Hs=40.04275;sp=20;sf=7;rx_timestamp=2591170022; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:41:27.505185;820;H=89;T=24;Hs=40.04275;sp=20;sf=12;rx_timestamp=2614212002; rssi=-92; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:41:47.479382;821;H=87;T=24;Hs=39.57963;sp=2;sf=7;rx_timestamp=2634470962; rssi=-106; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:42:10.106227;822;H=87;T=24;Hs=39.57963;sp=2;sf=12;rx_timestamp=2657515942; rssi=-104; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:42:29.525981;823;H=87;T=24;Hs=39.57963;sp=20;sf=7;rx_timestamp=2676709988; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:42:52.613453;824;H=87;T=24;Hs=39.57963;sp=20;sf=12;rx_timestamp=2699751965; rssi=-89; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:43:12.521012;825;H=86;T=24;Hs=39.29462;sp=2;sf=7;rx_timestamp=2720010933; rssi=-105; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:43:35.953349;826;H=86;T=24;Hs=39.29462;sp=2;sf=12;rx_timestamp=2743051908; rssi=-105; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:43:55.080236;827;H=86;T=24;Hs=39.29462;sp=20;sf=7;rx_timestamp=2762275955; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:44:18.017529;828;H=86;T=24;Hs=39.29462;sp=20;sf=12;rx_timestamp=2785318940; rssi=-91; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:44:38.598331;829;H=86;T=24;Hs=39.4015;sp=2;sf=7;rx_timestamp=2805640865; rssi=-105; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:45:00.923601;830;H=86;T=24;Hs=39.4015;sp=2;sf=12;rx_timestamp=2828519204; rssi=-104; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:45:20.970704;831;H=86;T=24;Hs=39.4015;sp=20;sf=7;rx_timestamp=2847874891; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:45:43.605922;832;H=86;T=24;Hs=39.4015;sp=20;sf=12;rx_timestamp=2870914867; rssi=-91; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:46:04.075564;833;H=87;T=24;Hs=39.18775;sp=2;sf=7;rx_timestamp=2891172867; rssi=-105; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:46:27.020188;834;H=87;T=24;Hs=39.18775;sp=2;sf=12;rx_timestamp=2914215858; rssi=-105; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:46:46.019403;835;H=87;T=24;Hs=39.18775;sp=20;sf=7;rx_timestamp=2933407898; rssi=-91; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:47:08.955935;836;H=87;T=24;Hs=39.18775;sp=20;sf=12;rx_timestamp=2956451878; rssi=-92; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:47:29.518940;837;H=86;T=24;Hs=39.25899;sp=2;sf=7;rx_timestamp=2976706853; rssi=-105; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:47:52.467077;838;H=86;T=24;Hs=39.25899;sp=2;sf=12;rx_timestamp=2999749824; rssi=-105; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:48:11.446532;839;H=86;T=24;Hs=39.25899;sp=20;sf=7;rx_timestamp=3018943872; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:48:34.605698;840;H=86;T=24;Hs=39.25899;sp=20;sf=12;rx_timestamp=3041983853; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:48:54.943866;841;H=85;T=24;Hs=39.29462;sp=2;sf=7;rx_timestamp=3062241812; rssi=-104; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:49:17.999210;842;H=85;T=24;Hs=39.29462;sp=2;sf=12;rx_timestamp=3085281805; rssi=-106; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:49:36.971579;843;H=85;T=24;Hs=39.29462;sp=20;sf=7;rx_timestamp=3104473844; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:50:00.022467;844;H=85;T=24;Hs=39.29462;sp=20;sf=12;rx_timestamp=3127515835; rssi=-91; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:50:20.972133;845;H=86;T=24;Hs=39.04525;sp=2;sf=7;rx_timestamp=3147769790; rssi=-106; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:50:44.028612;846;H=86;T=24;Hs=39.04525;sp=2;sf=12;rx_timestamp=3170812774; rssi=-105; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:51:03.022978;847;H=86;T=24;Hs=39.04525;sp=20;sf=7;rx_timestamp=3190006825; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:51:25.947466;848;H=86;T=24;Hs=39.04525;sp=20;sf=12;rx_timestamp=3213048807; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:51:46.631647;849;H=85;T=24;Hs=38.90274;sp=2;sf=7;rx_timestamp=3233304772; rssi=-105; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:52:08.967231;850;H=85;T=24;Hs=38.90274;sp=2;sf=12;rx_timestamp=3256344761; rssi=-105; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:52:28.102794;851;H=85;T=24;Hs=38.90274;sp=20;sf=7;rx_timestamp=3275538811; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:52:51.492755;852;H=85;T=24;Hs=38.90274;sp=20;sf=12;rx_timestamp=3298580793; rssi=-89; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:53:34.603447;854;H=85;T=24;Hs=38.72462;sp=2;sf=12;rx_timestamp=3341876746; rssi=-106; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:53:53.981341;855;H=85;T=24;Hs=38.72462;sp=20;sf=7;rx_timestamp=3361070808; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:54:17.015404;856;H=85;T=24;Hs=38.72462;sp=20;sf=12;rx_timestamp=3384110784; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:54:36.968838;857;H=85;T=24;Hs=38.72462;sp=2;sf=7;rx_timestamp=3404364749; rssi=-105; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:55:00.014247;858;H=85;T=24;Hs=38.72462;sp=2;sf=12;rx_timestamp=3427409738; rssi=-106; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:55:19.507061;859;H=85;T=24;Hs=38.72462;sp=20;sf=7;rx_timestamp=3446603791; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:55:42.652460;860;H=85;T=24;Hs=38.72462;sp=20;sf=12;rx_timestamp=3469645779; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:56:02.502368;861;H=84;T=24;Hs=38.76025;sp=2;sf=7;rx_timestamp=3489901754; rssi=-106; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:56:25.945367;862;H=84;T=24;Hs=38.76025;sp=2;sf=12;rx_timestamp=3512941741; rssi=-106; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:56:45.441694;863;H=84;T=24;Hs=38.76025;sp=20;sf=7;rx_timestamp=3532135794; rssi=-92; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:57:08.508887;864;H=84;T=24;Hs=38.76025;sp=20;sf=12;rx_timestamp=3555175781; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:57:28.567793;865;H=82;T=24;Hs=38.65337;sp=2;sf=7;rx_timestamp=3575430748; rssi=-106; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:57:51.611167;866;H=82;T=24;Hs=38.65337;sp=2;sf=12;rx_timestamp=3598526737; rssi=-106; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:58:10.611705;867;H=82;T=24;Hs=38.65337;sp=20;sf=7;rx_timestamp=3617718794; rssi=-93; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:58:33.624467;868;H=82;T=24;Hs=38.65337;sp=20;sf=12;rx_timestamp=3640758786; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:58:53.582278;869;H=83;T=25;Hs=38.72462;sp=2;sf=7;rx_timestamp=3661014750; rssi=-105; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:59:16.458945;870;H=83;T=25;Hs=38.72462;sp=2;sf=12;rx_timestamp=3684054732; rssi=-106; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:59:35.960349;871;H=83;T=25;Hs=38.72462;sp=20;sf=7;rx_timestamp=3703248793; rssi=-93; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 14:59:59.001400;872;H=83;T=25;Hs=38.72462;sp=20;sf=12;rx_timestamp=3726292783; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:00:18.958637;873;H=82;T=25;Hs=38.65337;sp=2;sf=7;rx_timestamp=3746546741; rssi=-108; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:00:42.598251;874;H=82;T=25;Hs=38.65337;sp=2;sf=12;rx_timestamp=3769589735; rssi=-108; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:01:02.135152;875;H=82;T=25;Hs=38.65337;sp=20;sf=7;rx_timestamp=3788781787; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:01:24.930447;876;H=82;T=25;Hs=38.65337;sp=20;sf=12;rx_timestamp=3811821771; rssi=-94; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:01:44.519312;877;H=80;T=25;Hs=38.83149;sp=2;sf=7;rx_timestamp=3832079746; rssi=-106; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:02:07.934835;878;H=80;T=25;Hs=38.83149;sp=2;sf=12;rx_timestamp=3855121727; rssi=-106; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:02:27.544018;879;H=80;T=25;Hs=38.83149;sp=20;sf=7;rx_timestamp=3874313782; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:02:50.480946;880;H=80;T=25;Hs=38.83149;sp=20;sf=12;rx_timestamp=3897355769; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:03:10.515759;881;H=81;T=25;Hs=38.54649;sp=2;sf=7;rx_timestamp=3917609726; rssi=-107; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:03:33.958190;882;H=81;T=25;Hs=38.54649;sp=2;sf=12;rx_timestamp=3940649715; rssi=-106; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:03:52.950179;883;H=81;T=25;Hs=38.54649;sp=20;sf=7;rx_timestamp=3959845762; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:04:16.068123;884;H=81;T=25;Hs=38.54649;sp=20;sf=12;rx_timestamp=3982887756; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:04:36.451748;885;H=81;T=25;Hs=38.36836;sp=2;sf=7;rx_timestamp=4003145725; rssi=-106; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:06:02.011069;889;H=81;T=25;Hs=38.40399;sp=2;sf=7;rx_timestamp=4088687708; rssi=-106; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:06:24.938916;890;H=81;T=25;Hs=38.40399;sp=2;sf=12;rx_timestamp=4111730696; rssi=-106; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:06:43.939955;891;H=81;T=25;Hs=38.40399;sp=20;sf=7;rx_timestamp=4130924747; rssi=-92; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:07:27.437920;893;H=81;T=26;Hs=38.61774;sp=2;sf=7;rx_timestamp=4174220693; rssi=-105; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:07:50.480243;894;H=81;T=26;Hs=38.61774;sp=2;sf=12;rx_timestamp=4197263681; rssi=-106; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:08:52.969834;897;H=80;T=26;Hs=38.29712;sp=2;sf=7;rx_timestamp=4259755678; rssi=-104; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:09:16.007004;898;H=80;T=26;Hs=38.29712;sp=2;sf=12;rx_timestamp=4282795663; rssi=-108; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 15:09:34.504174;899;H=80;T=26;Hs=38.29712;sp=20;sf=7;rx_timestamp=7026422; rssi=-92; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
