2024-07-02 11:35:36.223284;461;H=51;T=33;Hs=23.69077;sp=2;sf=7;rx_timestamp=61425006; rssi=-100; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:13:03.284974;566;H=34;T=42;Hs=22.76452;sp=2;sf=12;rx_timestamp=2308360280; rssi=-102; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:13:21.790560;567;H=34;T=42;Hs=22.76452;sp=20;sf=7;rx_timestamp=2327556288; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:13:46.230307;568;H=34;T=42;Hs=22.76452;sp=20;sf=12;rx_timestamp=2350595220; rssi=-84; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:14:05.277542;569;H=32;T=44;Hs=23.72639;sp=2;sf=7;rx_timestamp=2370848133; rssi=-100; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:14:28.220240;570;H=32;T=44;Hs=23.72639;sp=2;sf=12;rx_timestamp=2393891069; rssi=-102; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:14:47.246084;571;H=32;T=44;Hs=23.72639;sp=20;sf=7;rx_timestamp=2413083073; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:15:30.849000;573;H=25;T=45;Hs=23.65515;sp=2;sf=7;rx_timestamp=2456378914; rssi=-100; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:15:54.251085;574;H=25;T=45;Hs=23.65515;sp=2;sf=12;rx_timestamp=2479417844; rssi=-102; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:16:13.251212;575;H=25;T=45;Hs=23.65515;sp=20;sf=7;rx_timestamp=2498613840; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:16:36.294453;576;H=25;T=45;Hs=23.65515;sp=20;sf=12;rx_timestamp=2521656774; rssi=-85; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:16:56.748804;577;H=25;T=45;Hs=21.19701;sp=2;sf=7;rx_timestamp=2541915677; rssi=-101; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:17:19.791257;578;H=25;T=45;Hs=21.19701;sp=2;sf=12;rx_timestamp=2564958598; rssi=-100; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:17:39.336157;579;H=25;T=45;Hs=21.19701;sp=20;sf=7;rx_timestamp=2584153596; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:18:02.227671;580;H=25;T=45;Hs=21.19701;sp=20;sf=12;rx_timestamp=2607194511; rssi=-85; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:18:23.284260;581;H=24;T=45;Hs=19.91451;sp=2;sf=7;rx_timestamp=2627451419; rssi=-101; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:18:46.073629;582;H=24;T=45;Hs=19.91451;sp=2;sf=12;rx_timestamp=2650494346; rssi=-102; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:19:04.216649;583;H=24;T=45;Hs=19.91451;sp=20;sf=7;rx_timestamp=2669687345; rssi=-85; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:19:27.812194;584;H=24;T=45;Hs=19.91451;sp=20;sf=12;rx_timestamp=2692730261; rssi=-86; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:19:47.227655;585;H=29;T=44;Hs=23.2989;sp=2;sf=7;rx_timestamp=2712988135; rssi=-101; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:20:10.217266;586;H=29;T=44;Hs=23.2989;sp=2;sf=12;rx_timestamp=2735867415; rssi=-100; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:20:29.757817;587;H=29;T=44;Hs=23.2989;sp=20;sf=7;rx_timestamp=2755224045; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:20:53.203973;588;H=29;T=44;Hs=23.2989;sp=20;sf=12;rx_timestamp=2778266968; rssi=-86; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:21:13.276331;589;H=27;T=44;Hs=22.19452;sp=2;sf=7;rx_timestamp=2798523910; rssi=-102; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:21:36.203139;590;H=27;T=44;Hs=22.19452;sp=2;sf=12;rx_timestamp=2821566824; rssi=-102; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:21:55.795520;591;H=27;T=44;Hs=22.19452;sp=20;sf=7;rx_timestamp=2840761819; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:22:18.735995;592;H=27;T=44;Hs=22.19452;sp=20;sf=12;rx_timestamp=2863804744; rssi=-85; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:22:38.794298;593;H=29;T=44;Hs=22.76452;sp=2;sf=7;rx_timestamp=2884060650; rssi=-100; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:23:01.737196;594;H=29;T=44;Hs=22.76452;sp=2;sf=12;rx_timestamp=2907101575; rssi=-101; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:23:21.269069;595;H=29;T=44;Hs=22.76452;sp=20;sf=7;rx_timestamp=2926298552; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:23:44.289617;596;H=29;T=44;Hs=22.76452;sp=20;sf=12;rx_timestamp=2949350480; rssi=-86; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:24:08.239931;597;H=28;T=44;Hs=22.5864;sp=2;sf=7;rx_timestamp=2973802326; rssi=-101; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:24:31.215791;598;H=28;T=44;Hs=22.5864;sp=2;sf=12;rx_timestamp=2996679592; rssi=-101; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:24:50.771908;599;H=28;T=44;Hs=22.5864;sp=20;sf=7;rx_timestamp=3016036212; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:25:13.260848;600;H=28;T=44;Hs=22.5864;sp=20;sf=12;rx_timestamp=3039126111; rssi=-87; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:25:58.031885;602;H=28;T=44;Hs=23.40577;sp=2;sf=12;rx_timestamp=3082421978; rssi=-101; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:26:16.271563;603;H=28;T=44;Hs=23.40577;sp=20;sf=7;rx_timestamp=3101618959; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:26:39.801359;604;H=28;T=44;Hs=23.40577;sp=20;sf=12;rx_timestamp=3124659867; rssi=-86; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:26:59.255361;605;H=32;T=44;Hs=23.33452;sp=2;sf=7;rx_timestamp=3144915759; rssi=-101; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:27:22.819414;606;H=32;T=44;Hs=23.33452;sp=2;sf=12;rx_timestamp=3167958664; rssi=-101; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:27:42.292071;607;H=32;T=44;Hs=23.33452;sp=20;sf=7;rx_timestamp=3187152648; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:28:26.796985;609;H=31;T=45;Hs=22.72889;sp=2;sf=7;rx_timestamp=3232550428; rssi=-101; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:28:50.230023;610;H=31;T=45;Hs=22.72889;sp=2;sf=12;rx_timestamp=3255588334; rssi=-102; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:29:09.728805;611;H=31;T=45;Hs=22.72889;sp=20;sf=7;rx_timestamp=3274785317; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:29:32.770543;612;H=31;T=45;Hs=22.72889;sp=20;sf=12;rx_timestamp=3297826223; rssi=-85; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:29:52.723063;613;H=28;T=45;Hs=23.33452;sp=2;sf=7;rx_timestamp=3318082118; rssi=-103; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:30:15.794057;614;H=28;T=45;Hs=23.33452;sp=2;sf=12;rx_timestamp=3341126031; rssi=-102; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:30:35.987647;615;H=28;T=45;Hs=23.33452;sp=20;sf=7;rx_timestamp=3360320010; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:30:58.312739;616;H=28;T=45;Hs=23.33452;sp=20;sf=12;rx_timestamp=3383360914; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:31:18.283576;617;H=26;T=44;Hs=19.95013;sp=2;sf=7;rx_timestamp=3403616816; rssi=-101; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:31:41.805502;618;H=26;T=44;Hs=19.95013;sp=2;sf=12;rx_timestamp=3426657707; rssi=-102; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:32:00.799743;619;H=26;T=44;Hs=19.95013;sp=20;sf=7;rx_timestamp=3445850685; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:32:23.808871;620;H=26;T=44;Hs=19.95013;sp=20;sf=12;rx_timestamp=3468895594; rssi=-85; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:32:43.792894;621;H=29;T=44;Hs=14.60634;sp=2;sf=7;rx_timestamp=3489153469; rssi=-101; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:33:07.236198;622;H=29;T=44;Hs=14.60634;sp=2;sf=12;rx_timestamp=3512196370; rssi=-102; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:33:26.232911;623;H=29;T=44;Hs=14.60634;sp=20;sf=7;rx_timestamp=3531391351; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:34:32.134396;626;H=29;T=42;Hs=24.2964;sp=2;sf=12;rx_timestamp=3597568332; rssi=-101; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:36:39.752287;632;H=30;T=43;Hs=20.23513;sp=20;sf=12;rx_timestamp=3725503530; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:37:02.800329;633;H=30;T=45;Hs=23.22765;sp=2;sf=7;rx_timestamp=3747858400; rssi=-101; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:37:25.242649;634;H=30;T=45;Hs=23.22765;sp=2;sf=12;rx_timestamp=3770899298; rssi=-101; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:37:44.250740;635;H=30;T=45;Hs=23.22765;sp=20;sf=7;rx_timestamp=3790094266; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:38:07.793592;636;H=30;T=45;Hs=23.22765;sp=20;sf=12;rx_timestamp=3813137159; rssi=-88; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:38:28.241848;637;H=27;T=45;Hs=23.33452;sp=2;sf=7;rx_timestamp=3833393041; rssi=-102; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:38:51.289406;638;H=27;T=45;Hs=23.33452;sp=2;sf=12;rx_timestamp=3856435937; rssi=-102; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:39:10.287084;639;H=27;T=45;Hs=23.33452;sp=20;sf=7;rx_timestamp=3875630905; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:39:33.226625;640;H=27;T=45;Hs=23.33452;sp=20;sf=12;rx_timestamp=3898671803; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:39:55.784749;641;H=31;T=44;Hs=19.87888;sp=2;sf=7;rx_timestamp=3921038672; rssi=-101; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:40:18.232720;642;H=31;T=44;Hs=19.87888;sp=2;sf=12;rx_timestamp=3944079572; rssi=-102; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:40:38.394162;643;H=31;T=44;Hs=19.87888;sp=20;sf=7;rx_timestamp=3963273550; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:41:01.274020;644;H=31;T=44;Hs=19.87888;sp=20;sf=12;rx_timestamp=3986318453; rssi=-86; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:41:23.223182;645;H=34;T=41;Hs=11.68507;sp=2;sf=7;rx_timestamp=4008667329; rssi=-100; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:41:46.264213;646;H=34;T=41;Hs=11.68507;sp=2;sf=12;rx_timestamp=4031708236; rssi=-101; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:42:05.762702;647;H=34;T=41;Hs=11.68507;sp=20;sf=7;rx_timestamp=4050905200; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:42:28.802383;648;H=34;T=41;Hs=11.68507;sp=20;sf=12;rx_timestamp=4073946102; rssi=-85; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:42:49.265027;649;H=31;T=41;Hs=21.69576;sp=2;sf=7;rx_timestamp=4094202998; rssi=-100; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:43:12.300599;650;H=31;T=41;Hs=21.69576;sp=2;sf=12;rx_timestamp=4117246895; rssi=-100; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:43:30.798412;651;H=31;T=41;Hs=21.69576;sp=20;sf=7;rx_timestamp=4136440868; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:43:54.241932;652;H=31;T=41;Hs=21.69576;sp=20;sf=12;rx_timestamp=4159483774; rssi=-85; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:44:16.789045;653;H=42;T=36;Hs=23.33452;sp=2;sf=7;rx_timestamp=4181835647; rssi=-101; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:44:39.229426;654;H=42;T=36;Hs=23.33452;sp=2;sf=12;rx_timestamp=4204876546; rssi=-101; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:44:58.422455;655;H=42;T=36;Hs=23.33452;sp=20;sf=7;rx_timestamp=4224074519; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:45:21.769036;656;H=42;T=36;Hs=23.33452;sp=20;sf=12;rx_timestamp=4247114419; rssi=-85; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:45:41.728335;657;H=39;T=36;Hs=11.40007;sp=2;sf=7;rx_timestamp=4267369305; rssi=-101; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:46:04.787549;658;H=39;T=36;Hs=11.40007;sp=2;sf=12;rx_timestamp=4290414205; rssi=-100; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:46:23.777565;659;H=39;T=36;Hs=11.40007;sp=20;sf=7;rx_timestamp=14640886; rssi=-83; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:47:07.796387;661;H=43;T=36;Hs=19.70075;sp=2;sf=7;rx_timestamp=57966671; rssi=-100; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 12:47:30.732577;662;H=43;T=36;Hs=19.70075;sp=2;sf=12;rx_timestamp=81007571; rssi=-105; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
