2024-07-03 12:34:09.110402;465;H=39;T=38;Hs=44.7809;sp=2;sf=7;rx_timestamp=23543399; rssi=-99; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:09:54.562596;565;H=48;T=34;Hs=43.89028;sp=2;sf=7;rx_timestamp=2170336252; rssi=-106; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:10:17.724823;566;H=48;T=34;Hs=43.89028;sp=2;sf=12;rx_timestamp=2193377189; rssi=-106; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:10:37.145396;567;H=48;T=34;Hs=43.89028;sp=20;sf=7;rx_timestamp=2212572205; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:11:00.144144;568;H=48;T=34;Hs=43.89028;sp=20;sf=12;rx_timestamp=2235613155; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:11:20.597322;569;H=50;T=33;Hs=43.85465;sp=2;sf=7;rx_timestamp=2255870081; rssi=-108; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:11:43.141356;570;H=50;T=33;Hs=43.85465;sp=2;sf=12;rx_timestamp=2278913024; rssi=-109; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:12:03.136911;571;H=50;T=33;Hs=43.85465;sp=20;sf=7;rx_timestamp=2298106041; rssi=-92; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:12:26.076751;572;H=50;T=33;Hs=43.85465;sp=20;sf=12;rx_timestamp=2321148993; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:12:45.705557;573;H=51;T=31;Hs=43.6409;sp=2;sf=7;rx_timestamp=2341407871; rssi=-108; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:13:08.623322;574;H=51;T=31;Hs=43.6409;sp=2;sf=12;rx_timestamp=2364287177; rssi=-108; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:13:51.128131;576;H=51;T=31;Hs=43.6409;sp=20;sf=12;rx_timestamp=2406688775; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:14:11.575810;577;H=56;T=31;Hs=43.46277;sp=2;sf=7;rx_timestamp=2426944749; rssi=-108; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:14:34.747733;578;H=56;T=31;Hs=43.46277;sp=2;sf=12;rx_timestamp=2449987689; rssi=-106; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:14:53.635853;579;H=56;T=31;Hs=43.46277;sp=20;sf=7;rx_timestamp=2469207708; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:15:17.079352;580;H=56;T=31;Hs=43.46277;sp=20;sf=12;rx_timestamp=2492250666; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:15:36.638286;581;H=57;T=31;Hs=43.42715;sp=2;sf=7;rx_timestamp=2512509586; rssi=-108; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:15:59.581550;582;H=57;T=31;Hs=43.42715;sp=2;sf=12;rx_timestamp=2535550537; rssi=-108; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:16:19.267722;583;H=57;T=31;Hs=43.42715;sp=20;sf=7;rx_timestamp=2554743546; rssi=-94; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:16:42.621673;584;H=57;T=31;Hs=43.42715;sp=20;sf=12;rx_timestamp=2577786499; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:17:02.574356;585;H=56;T=30;Hs=43.53403;sp=2;sf=7;rx_timestamp=2598043433; rssi=-108; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:17:25.621756;586;H=56;T=30;Hs=43.53403;sp=2;sf=12;rx_timestamp=2621087385; rssi=-108; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:17:44.622089;587;H=56;T=30;Hs=43.53403;sp=20;sf=7;rx_timestamp=2640282406; rssi=-94; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:18:07.658580;588;H=56;T=30;Hs=43.53403;sp=20;sf=12;rx_timestamp=2663323351; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:18:28.118561;589;H=56;T=30;Hs=43.32027;sp=2;sf=7;rx_timestamp=2683581280; rssi=-106; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:18:51.160183;590;H=56;T=30;Hs=43.32027;sp=2;sf=12;rx_timestamp=2706622231; rssi=-106; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:19:10.652245;591;H=56;T=30;Hs=43.32027;sp=20;sf=7;rx_timestamp=2725815250; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:19:33.093157;592;H=56;T=30;Hs=43.32027;sp=20;sf=12;rx_timestamp=2748860190; rssi=-95; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:19:53.649032;593;H=58;T=30;Hs=43.17777;sp=2;sf=7;rx_timestamp=2769118117; rssi=-109; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:20:16.592856;594;H=58;T=30;Hs=43.17777;sp=2;sf=12;rx_timestamp=2792159061; rssi=-106; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:20:36.089447;595;H=58;T=30;Hs=43.17777;sp=20;sf=7;rx_timestamp=2811356078; rssi=-93; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:20:58.630276;596;H=58;T=30;Hs=43.17777;sp=20;sf=12;rx_timestamp=2834397027; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:21:21.591882;597;H=60;T=29;Hs=43.28464;sp=2;sf=7;rx_timestamp=2856750952; rssi=-109; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:21:44.635907;598;H=60;T=29;Hs=43.28464;sp=2;sf=12;rx_timestamp=2879793897; rssi=-108; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:22:03.634668;599;H=60;T=29;Hs=43.28464;sp=20;sf=7;rx_timestamp=2898986919; rssi=-92; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:22:26.667498;600;H=60;T=29;Hs=43.28464;sp=20;sf=12;rx_timestamp=2922029893; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:22:47.126822;601;H=60;T=29;Hs=42.85714;sp=2;sf=7;rx_timestamp=2942287828; rssi=-106; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:23:10.234186;602;H=60;T=29;Hs=42.85714;sp=2;sf=12;rx_timestamp=2965328792; rssi=-108; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:23:29.110726;603;H=60;T=29;Hs=42.85714;sp=20;sf=7;rx_timestamp=2984566822; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:23:52.153265;604;H=60;T=29;Hs=42.85714;sp=20;sf=12;rx_timestamp=3007609798; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:24:14.100812;605;H=62;T=29;Hs=43.17777;sp=2;sf=7;rx_timestamp=3029963744; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:24:37.647178;606;H=62;T=29;Hs=43.17777;sp=2;sf=12;rx_timestamp=3053006709; rssi=-108; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:24:56.638387;607;H=62;T=29;Hs=43.17777;sp=20;sf=7;rx_timestamp=3072201746; rssi=-93; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:25:19.579673;608;H=62;T=29;Hs=43.17777;sp=20;sf=12;rx_timestamp=3095242711; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:25:40.144696;609;H=62;T=29;Hs=43.24903;sp=2;sf=7;rx_timestamp=3115500658; rssi=-108; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:26:03.088806;610;H=62;T=29;Hs=43.24903;sp=2;sf=12;rx_timestamp=3138543628; rssi=-108; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:26:22.583746;611;H=62;T=29;Hs=43.24903;sp=20;sf=7;rx_timestamp=3157738664; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:26:45.620280;612;H=62;T=29;Hs=43.24903;sp=20;sf=12;rx_timestamp=3180779651; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:27:08.083807;613;H=62;T=29;Hs=42.71465;sp=2;sf=7;rx_timestamp=3203138601; rssi=-106; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:27:30.628892;614;H=62;T=29;Hs=42.71465;sp=2;sf=12;rx_timestamp=3226181575; rssi=-110; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:27:49.621095;615;H=62;T=29;Hs=42.71465;sp=20;sf=7;rx_timestamp=3245374622; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:28:13.163440;616;H=62;T=29;Hs=42.71465;sp=20;sf=12;rx_timestamp=3268417601; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:28:33.123188;617;H=61;T=29;Hs=42.71465;sp=2;sf=7;rx_timestamp=3288676551; rssi=-108; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:28:56.163340;618;H=61;T=29;Hs=42.71465;sp=2;sf=12;rx_timestamp=3311717523; rssi=-109; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:29:15.243864;619;H=61;T=29;Hs=42.71465;sp=20;sf=7;rx_timestamp=3330912573; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:29:38.102981;620;H=61;T=29;Hs=42.71465;sp=20;sf=12;rx_timestamp=3353955555; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:30:00.661910;621;H=61;T=29;Hs=42.71465;sp=2;sf=7;rx_timestamp=3376308507; rssi=-108; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:30:23.740021;622;H=61;T=29;Hs=42.71465;sp=2;sf=12;rx_timestamp=3399353508; rssi=-109; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:30:43.091289;623;H=61;T=29;Hs=42.71465;sp=20;sf=7;rx_timestamp=3418546551; rssi=-92; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:31:06.137013;624;H=61;T=29;Hs=42.71465;sp=20;sf=12;rx_timestamp=3441587537; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:31:26.587585;625;H=62;T=29;Hs=42.57214;sp=2;sf=7;rx_timestamp=3461847496; rssi=-108; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:31:49.629627;626;H=62;T=29;Hs=42.57214;sp=2;sf=12;rx_timestamp=3484888485; rssi=-106; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:32:08.623363;627;H=62;T=29;Hs=42.57214;sp=20;sf=7;rx_timestamp=3504081545; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:32:31.670962;628;H=62;T=29;Hs=42.57214;sp=20;sf=12;rx_timestamp=3527126531; rssi=-89; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:32:55.119550;629;H=64;T=29;Hs=42.21589;sp=2;sf=7;rx_timestamp=3549478515; rssi=-106; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:33:17.162607;630;H=64;T=29;Hs=42.21589;sp=2;sf=12;rx_timestamp=3572521497; rssi=-108; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:33:36.665875;631;H=64;T=29;Hs=42.21589;sp=20;sf=7;rx_timestamp=3591718547; rssi=-93; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:33:59.613985;632;H=64;T=29;Hs=42.21589;sp=20;sf=12;rx_timestamp=3614759539; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:34:19.662121;633;H=64;T=29;Hs=42.57214;sp=2;sf=7;rx_timestamp=3635016498; rssi=-109; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:34:42.098441;634;H=64;T=29;Hs=42.57214;sp=2;sf=12;rx_timestamp=3658057475; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:35:01.610902;635;H=64;T=29;Hs=42.57214;sp=20;sf=7;rx_timestamp=3677250514; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:35:24.638668;636;H=64;T=29;Hs=42.57214;sp=20;sf=12;rx_timestamp=3700295495; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:35:47.096978;637;H=66;T=28;Hs=42.46526;sp=2;sf=7;rx_timestamp=3722649449; rssi=-109; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:36:11.136288;638;H=66;T=28;Hs=42.46526;sp=2;sf=12;rx_timestamp=3745690418; rssi=-106; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:36:29.631707;639;H=66;T=28;Hs=42.46526;sp=20;sf=7;rx_timestamp=3764887461; rssi=-93; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:36:52.398872;640;H=66;T=28;Hs=42.46526;sp=20;sf=12;rx_timestamp=3787928430; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:37:13.139630;641;H=66;T=28;Hs=42.64339;sp=2;sf=7;rx_timestamp=3808196382; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:37:35.592906;642;H=66;T=28;Hs=42.64339;sp=2;sf=12;rx_timestamp=3831240350; rssi=-106; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:37:55.079856;643;H=66;T=28;Hs=42.64339;sp=20;sf=7;rx_timestamp=3850433390; rssi=-93; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:38:17.636463;644;H=66;T=28;Hs=42.64339;sp=20;sf=12;rx_timestamp=3873487351; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:38:38.096764;645;H=65;T=28;Hs=42.07339;sp=2;sf=7;rx_timestamp=3893749298; rssi=-108; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:39:01.138486;646;H=65;T=28;Hs=42.07339;sp=2;sf=12;rx_timestamp=3916790268; rssi=-109; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:39:20.641417;647;H=65;T=28;Hs=42.07339;sp=20;sf=7;rx_timestamp=3935985298; rssi=-93; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:39:43.741041;648;H=65;T=28;Hs=42.07339;sp=20;sf=12;rx_timestamp=3959028261; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:40:04.129337;649;H=67;T=28;Hs=42.00214;sp=2;sf=7;rx_timestamp=3979284210; rssi=-108; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:40:27.179271;650;H=67;T=28;Hs=42.00214;sp=2;sf=12;rx_timestamp=4002327179; rssi=-108; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:40:45.668632;651;H=67;T=28;Hs=42.00214;sp=20;sf=7;rx_timestamp=4021522207; rssi=-92; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:41:09.113636;652;H=67;T=28;Hs=42.00214;sp=20;sf=12;rx_timestamp=4044563173; rssi=-94; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:41:52.611450;654;H=67;T=28;Hs=41.89527;sp=2;sf=12;rx_timestamp=4087864085; rssi=-108; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:42:11.612467;655;H=67;T=28;Hs=41.89527;sp=20;sf=7;rx_timestamp=4107057116; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:42:34.659154;656;H=67;T=28;Hs=41.89527;sp=20;sf=12;rx_timestamp=4130100086; rssi=-100; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:42:57.099406;657;H=67;T=27;Hs=41.57464;sp=2;sf=7;rx_timestamp=4152450018; rssi=-108; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:43:20.144890;658;H=67;T=27;Hs=41.57464;sp=2;sf=12;rx_timestamp=4175492995; rssi=-109; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:43:39.638221;659;H=67;T=27;Hs=41.57464;sp=20;sf=7;rx_timestamp=4194686022; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:44:02.745608;660;H=67;T=27;Hs=41.57464;sp=20;sf=12;rx_timestamp=4217728992; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:44:22.634259;661;H=67;T=27;Hs=41.46776;sp=2;sf=7;rx_timestamp=4237986938; rssi=-106; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-03 13:44:45.676419;662;H=67;T=27;Hs=41.46776;sp=2;sf=12;rx_timestamp=4261027892; rssi=-108; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
