2024-07-04 11:43:01.555730;489;H=95;T=27;Hs=82.65052;sp=2;sf=7;rx_timestamp=2756225; rssi=-105; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:20:13.145521;593;H=95;T=30;Hs=78.41112;sp=2;sf=7;rx_timestamp=2235087783; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:20:36.093240;594;H=95;T=30;Hs=78.41112;sp=2;sf=12;rx_timestamp=2258130736; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:20:55.674826;595;H=95;T=30;Hs=78.41112;sp=20;sf=7;rx_timestamp=2277323753; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:21:18.250502;596;H=95;T=30;Hs=78.41112;sp=20;sf=12;rx_timestamp=2300364708; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:21:38.683418;597;H=95;T=30;Hs=78.66049;sp=2;sf=7;rx_timestamp=2320625630; rssi=-112; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:22:02.125744;598;H=95;T=30;Hs=78.66049;sp=2;sf=12;rx_timestamp=2343666581; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:22:21.116367;599;H=95;T=30;Hs=78.66049;sp=20;sf=7;rx_timestamp=2362859590; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:22:43.657181;600;H=95;T=30;Hs=78.66049;sp=20;sf=12;rx_timestamp=2385904541; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:23:04.117867;601;H=95;T=29;Hs=78.19736;sp=2;sf=7;rx_timestamp=2406162475; rssi=-111; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:23:27.663575;602;H=95;T=29;Hs=78.19736;sp=2;sf=12;rx_timestamp=2429205411; rssi=-111; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:23:46.664459;603;H=95;T=29;Hs=78.19736;sp=20;sf=7;rx_timestamp=2448402435; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:24:09.627569;604;H=95;T=29;Hs=78.19736;sp=20;sf=12;rx_timestamp=2471443381; rssi=-98; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:24:29.658837;605;H=95;T=30;Hs=78.44674;sp=2;sf=7;rx_timestamp=2491702318; rssi=-112; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:24:52.642113;606;H=95;T=30;Hs=78.44674;sp=2;sf=12;rx_timestamp=2514786264; rssi=-111; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:25:11.635658;607;H=95;T=30;Hs=78.44674;sp=20;sf=7;rx_timestamp=2533979283; rssi=-97; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:25:34.679303;608;H=95;T=30;Hs=78.44674;sp=20;sf=12;rx_timestamp=2557024227; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:25:55.136240;609;H=95;T=30;Hs=77.98361;sp=2;sf=7;rx_timestamp=2577282159; rssi=-110; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:26:18.678439;610;H=95;T=30;Hs=77.98361;sp=2;sf=12;rx_timestamp=2600323098; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:26:37.288719;611;H=95;T=30;Hs=77.98361;sp=20;sf=7;rx_timestamp=2619520116; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:27:00.128591;612;H=95;T=30;Hs=77.98361;sp=20;sf=12;rx_timestamp=2642561065; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:27:20.683879;613;H=95;T=31;Hs=77.94799;sp=2;sf=7;rx_timestamp=2662818996; rssi=-110; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:27:43.624960;614;H=95;T=31;Hs=77.94799;sp=2;sf=12;rx_timestamp=2685862941; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:28:02.785730;615;H=95;T=31;Hs=77.94799;sp=20;sf=7;rx_timestamp=2705055965; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:28:26.162083;616;H=95;T=31;Hs=77.94799;sp=20;sf=12;rx_timestamp=2728098909; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:28:46.621968;617;H=95;T=30;Hs=78.05486;sp=2;sf=7;rx_timestamp=2748356844; rssi=-110; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:29:09.232157;618;H=95;T=30;Hs=78.05486;sp=2;sf=12;rx_timestamp=2771397787; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:29:28.837517;619;H=95;T=30;Hs=78.05486;sp=20;sf=7;rx_timestamp=2790592799; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:29:51.602434;620;H=95;T=30;Hs=78.05486;sp=20;sf=12;rx_timestamp=2813635755; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:30:11.649973;621;H=95;T=29;Hs=78.16175;sp=2;sf=7;rx_timestamp=2833891671; rssi=-110; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:30:34.594173;622;H=95;T=29;Hs=78.16175;sp=2;sf=12;rx_timestamp=2856934623; rssi=-110; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:30:54.188430;623;H=95;T=29;Hs=78.16175;sp=20;sf=7;rx_timestamp=2876129642; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:31:17.131408;624;H=95;T=29;Hs=78.16175;sp=20;sf=12;rx_timestamp=2899170591; rssi=-98; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:31:37.189807;625;H=95;T=29;Hs=77.52048;sp=2;sf=7;rx_timestamp=2919429521; rssi=-110; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:32:00.138088;626;H=95;T=29;Hs=77.52048;sp=2;sf=12;rx_timestamp=2942472465; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:32:20.129144;627;H=95;T=29;Hs=77.52048;sp=20;sf=7;rx_timestamp=2961667484; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:32:42.674623;628;H=95;T=29;Hs=77.52048;sp=20;sf=12;rx_timestamp=2984708430; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:33:02.642637;629;H=95;T=29;Hs=77.80549;sp=2;sf=7;rx_timestamp=3004966353; rssi=-113; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:33:25.679394;630;H=95;T=29;Hs=77.80549;sp=2;sf=12;rx_timestamp=3028009302; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:33:45.172428;631;H=95;T=29;Hs=77.80549;sp=20;sf=7;rx_timestamp=3047202319; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:34:08.609495;632;H=95;T=29;Hs=77.80549;sp=20;sf=12;rx_timestamp=3070245266; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:34:28.168739;633;H=95;T=30;Hs=77.59174;sp=2;sf=7;rx_timestamp=3090504194; rssi=-110; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:34:51.307061;634;H=95;T=30;Hs=77.59174;sp=2;sf=12;rx_timestamp=3113558145; rssi=-111; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:35:10.777303;635;H=95;T=30;Hs=77.59174;sp=20;sf=7;rx_timestamp=3132753173; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:35:33.666378;636;H=95;T=30;Hs=77.59174;sp=20;sf=12;rx_timestamp=3155796120; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:35:58.131699;637;H=95;T=30;Hs=77.37798;sp=2;sf=7;rx_timestamp=3180243049; rssi=-110; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:36:21.152256;638;H=95;T=30;Hs=77.37798;sp=2;sf=12;rx_timestamp=3203285999; rssi=-111; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:36:40.318006;639;H=95;T=30;Hs=77.37798;sp=20;sf=7;rx_timestamp=3222481021; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:37:03.284351;640;H=95;T=30;Hs=77.37798;sp=20;sf=12;rx_timestamp=3245521971; rssi=-95; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:37:23.650104;641;H=95;T=30;Hs=77.37798;sp=2;sf=7;rx_timestamp=3265782898; rssi=-111; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:37:46.696201;642;H=95;T=30;Hs=77.37798;sp=2;sf=12;rx_timestamp=3288823854; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:38:06.184728;643;H=95;T=30;Hs=77.37798;sp=20;sf=7;rx_timestamp=3308016871; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:38:29.140448;644;H=95;T=30;Hs=77.37798;sp=20;sf=12;rx_timestamp=3331061816; rssi=-97; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:38:49.683037;645;H=86;T=29;Hs=76.98611;sp=2;sf=7;rx_timestamp=3351317744; rssi=-112; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:39:12.126230;646;H=86;T=29;Hs=76.98611;sp=2;sf=12;rx_timestamp=3374360696; rssi=-110; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:39:31.639027;647;H=86;T=29;Hs=76.98611;sp=20;sf=7;rx_timestamp=3393570713; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:40:14.636177;649;H=81;T=30;Hs=76.62985;sp=2;sf=7;rx_timestamp=3436868588; rssi=-110; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:40:38.181755;650;H=81;T=30;Hs=76.62985;sp=2;sf=12;rx_timestamp=3459911553; rssi=-111; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:40:56.679274;651;H=81;T=30;Hs=76.62985;sp=20;sf=7;rx_timestamp=3479104570; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:41:20.124879;652;H=81;T=30;Hs=76.62985;sp=20;sf=12;rx_timestamp=3502149511; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:41:40.185055;653;H=80;T=30;Hs=76.38048;sp=2;sf=7;rx_timestamp=3522407455; rssi=-113; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:42:03.620816;654;H=80;T=30;Hs=76.38048;sp=2;sf=12;rx_timestamp=3545448408; rssi=-111; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:42:23.585809;655;H=80;T=30;Hs=76.38048;sp=20;sf=7;rx_timestamp=3564645423; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:42:45.659684;656;H=80;T=30;Hs=76.38048;sp=20;sf=12;rx_timestamp=3587686371; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:43:06.111554;657;H=79;T=30;Hs=76.5586;sp=2;sf=7;rx_timestamp=3607943268; rssi=-112; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:43:29.191820;658;H=79;T=30;Hs=76.5586;sp=2;sf=12;rx_timestamp=3630824579; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:43:48.654734;659;H=79;T=30;Hs=76.5586;sp=20;sf=7;rx_timestamp=3650181238; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:44:12.359900;660;H=79;T=30;Hs=76.5586;sp=20;sf=12;rx_timestamp=3673222186; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:44:54.191746;662;H=76;T=31;Hs=76.23798;sp=2;sf=12;rx_timestamp=3716523106; rssi=-110; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:45:14.187142;663;H=76;T=31;Hs=76.23798;sp=20;sf=7;rx_timestamp=3735718126; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:47:02.691847;668;H=80;T=31;Hs=75.77485;sp=20;sf=12;rx_timestamp=3844296934; rssi=-99; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:47:22.628316;669;H=69;T=31;Hs=76.38048;sp=2;sf=7;rx_timestamp=3864554864; rssi=-113; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:47:45.185133;670;H=69;T=31;Hs=76.38048;sp=2;sf=12;rx_timestamp=3887597809; rssi=-111; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:48:05.166973;671;H=69;T=31;Hs=76.38048;sp=20;sf=7;rx_timestamp=3906790828; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:48:28.109361;672;H=69;T=31;Hs=76.38048;sp=20;sf=12;rx_timestamp=3929833773; rssi=-99; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:49:11.609993;674;H=76;T=31;Hs=76.09548;sp=2;sf=12;rx_timestamp=3973132663; rssi=-111; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:49:53.150170;676;H=76;T=31;Hs=76.09548;sp=20;sf=12;rx_timestamp=4015370622; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:50:13.611233;677;H=73;T=30;Hs=76.13111;sp=2;sf=7;rx_timestamp=4035628558; rssi=-112; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:50:36.658804;678;H=73;T=30;Hs=76.13111;sp=2;sf=12;rx_timestamp=4058669507; rssi=-110; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:50:57.590790;679;H=73;T=30;Hs=76.13111;sp=20;sf=7;rx_timestamp=4077864531; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:51:20.184071;680;H=73;T=30;Hs=76.13111;sp=20;sf=12;rx_timestamp=4100907478; rssi=-97; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:51:39.643645;681;H=70;T=30;Hs=75.95297;sp=2;sf=7;rx_timestamp=4121164396; rssi=-111; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:52:02.702681;682;H=70;T=30;Hs=75.95297;sp=2;sf=12;rx_timestamp=4144207350; rssi=-110; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:52:21.680495;683;H=70;T=30;Hs=75.95297;sp=20;sf=7;rx_timestamp=4163402370; rssi=-99; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:52:44.627315;684;H=70;T=30;Hs=75.95297;sp=20;sf=12;rx_timestamp=4186443321; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:53:05.181385;685;H=67;T=30;Hs=75.73923;sp=2;sf=7;rx_timestamp=4206701246; rssi=-111; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-04 12:54:10.159752;688;H=67;T=30;Hs=75.73923;sp=20;sf=12;rx_timestamp=4271982160; rssi=-98; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
